Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
4tmn_771,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,14.978675245999089,12.1419738927034,22.116625414739868,17.588709543976844,2.1915923056909364e-17,2.1915923056909364e-17,2.926887332798305,2.91429252817792,6.780405754172307e-07,6.780405168755988e-07,0.0,0.0,0.0,0.0,0.0,0.0,14.920757262237869,2.680424519354736,0.000771405368758,0.0007712308836293,0.0,0.0,0.0,0.0,0.0,0.0,6.871655434150279e-05,6.804629708156484e-05,2.9791804306389205,0.9999758883991122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.304012651409677e-06,1.1567255265366103e-06,0.9999881534159591,0.9999880920797524,0.0,0.0,0.9532465316865504,0.953246395726754,0.6702879099268637,0.6702150182074716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6644505260777658,0.6644505260729814,1.419246017471479e-11,1.4171343926134196e-11,0.0,0.0,0.8006941781175867,0.7947833968798386,2.0486154029878662e-10,2.0486139580078927e-10,0.0,0.0,0.011853988432949,0.0052400665984454,2.6835269844615297e-17,2.4682614402135988e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.401435505618642,-1.2986850139729664,-58.2042259801711
4tmn_78,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,1.0901251736896087,1.0901176526737966,8.230435556534463,7.697921726721137,0.0,0.0,0.0004664450917895,0.0004664336277722,0.0295720432883878,0.0295720426466222,0.0,0.0,0.0,0.0,0.0,0.0,14.693348494243128,2.449889268877753,0.3380649872246851,0.3380498500878634,0.0,0.0,0.0,0.0,0.0,0.0,1.8084307423092358e-17,1.1450229581998233e-17,0.000452517755229,0.0004525047868135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.732193859374726e-13,5.092712381994073e-13,0.0008454612791539,0.0008271780119964,0.0,0.0,0.0,0.0,1.0300624525068294e-11,1.0216193932616389e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5867803789163646e-17,2.046440476069807e-17,1.5884920639972126e-14,1.510831865366722e-14,0.0,0.0,7.424072424360802e-12,7.424052655705752e-12,4.499671923439466e-06,4.499670934285838e-06,0.0,0.0,0.000448865459434,0.0004488592645324,2.940486944973187e-10,2.9404777454785765e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645857988976107,0.0637019577979191,-87.22131488941434
4tmn_790,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,8.793090556572633,7.778851995679461,11.575575710436745,8.518346181752337,0.0,0.0,3.168655955728169,3.0732727458030054,6.969103114189517e-10,6.96909817824009e-10,0.0,0.0,0.0,0.0,0.0,0.0,17.60924773804647,3.542266428548293,6.463102099418412e-06,6.281066955018672e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.7838607800299516,0.7382259268731541,1.220380855736935e-10,1.1360017271595324e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0544077854997282e-10,1.0491046008333192e-10,8.403044853682577e-12,7.383655851987531e-12,0.0,0.0,1.2752726269852988,0.947896815133108,0.0032465384659614,0.0032465379554345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9300959409390807e-06,2.930095765851393e-06,2.08415884829549e-17,2.077676347933843e-17,0.0,0.0,3.51608522764128e-08,3.4912363776025515e-08,1.3361379024868268e-17,1.3252172137552965e-17,0.0,0.0,1.3574494933574092e-12,1.3155195734812693e-12,2.0586190902271654e-18,2.0556152896896255e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0943713062921154,0.0349085941242348,-70.1424632131681
4tmn_794,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,16.183533499510293,12.098419690576533,21.750328474139305,16.746936573162174,1.7727752135077986e-16,1.7727752135077986e-16,1.781941375306809,1.7597268772957169,6.376068185182917e-08,6.376066113970555e-08,0.0,0.0,0.0,0.0,0.0,0.0,15.05239261064056,2.905909461914129,1.5276136341385136e-05,1.527535864968864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003622104768496,0.0003622013205316,2.9589475380443595,0.9972012748965476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0835694961680615e-06,5.229079905349292e-06,0.6601114646581301,0.660108164895754,0.0,0.0,0.8791278073283937,0.8791277491140026,0.8903220485786535,0.8903202111635885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142596292128844,0.7142596288158091,9.316302201869582e-13,9.26514790846087e-13,0.0,0.0,0.705918365991941,0.6893220139424928,1.1202332681198245e-13,1.1187102578817319e-13,0.0,0.0,0.023003162812528,0.017452877387743,4.0063302647053325e-17,3.819374405978009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5181411363786703,-1.0434217235351164,-57.8994570819952
4tmn_801,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,9.301808462026392,7.064865667517295,20.72920525355611,14.974206564601245,6.861874636109464e-18,6.861874636109464e-18,2.741753347119836,2.556621480959514,0.1338318614446527,0.133831861443671,0.0,0.0,0.0,0.0,0.0,0.0,16.046143279393803,3.11840956285011,1.7179447616899115,1.7071213938377687,0.0,0.0,0.0,0.0,0.0,0.0,1.7958574697491967e-05,1.7925803715301416e-05,2.95804732258584,0.9999903350296914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131798275692271,0.0131792494483259,0.9548366233104956,0.9548366199293952,0.0,0.0,0.0139104007928289,0.0139032110795059,0.8371819839700025,0.8357295674778172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6037291318132134e-09,3.5191125776202884e-09,1.320759316948035e-16,6.887503687821454e-17,0.0,0.0,1.738728055644159,1.5542360130910198,1.5301881884909142e-13,9.470873901713665e-14,0.0,0.0,0.9895551317249492,0.9895551307263504,2.722264161848038e-13,2.722252213816172e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7516933556117125,-0.6174846453631587,-96.29747254732855
4tmn_810,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,6.292028648212947,5.204836691662671,18.373145888009013,12.53930470487125,2.655570803353424e-18,2.655570803353424e-18,1.369679033151013,1.2060323126599908,0.0380380794002591,0.0380380794001601,0.0,0.0,0.0,0.0,0.0,0.0,13.704899417951424,2.911934804241381,0.870096519897377,0.8700964965133846,0.0,0.0,0.0,0.0,0.0,0.0,0.0008405738755335,0.0008405214429951,2.918156195511213,0.9999889064237152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011703901266528,0.0011694731956968,0.9593714919402438,0.9593714892364872,0.0,0.0,0.998208250100421,0.9982073355190426,0.9966641645582,0.9966052630382164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4821555792587247e-09,1.0108587589989727e-09,5.046526323466509e-16,4.180610982582703e-16,0.0,0.0,0.6690239451157608,0.5061389244711854,1.6464340817027566e-08,1.6464258483055128e-08,0.0,0.0,0.5590211580841892,0.5590211569997053,9.54750846272901e-15,9.546727181585013e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451938821414254,-0.6811221764292983,-93.23276916069852
4tmn_816,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,6.63154560642333,5.070064585547736,20.30753740637528,14.636625878337416,2.5567489038885893e-18,2.5567489038885893e-18,1.718251848977909,1.527664725765946,1.7685372598683248e-05,1.7685372250254863e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.127138426501148,2.942794547919334,1.903155970848121,1.903035937897898,0.0,0.0,0.0,0.0,0.0,0.0,0.0008023746945493,0.0008023649566655,2.8033498032741857,0.9999962024234972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666144033281172,0.0666139594675666,0.945876666397252,0.9458766634177854,0.0,0.0,0.0005161802117353,0.0005161800844648,0.3838514273447128,0.355696051641868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.925186763551571e-09,2.519159725556832e-09,3.4972502491422447e-16,2.9079001875324713e-16,0.0,0.0,0.6986886294972937,0.5083757573841655,1.09974758546815e-12,1.0227033018863165e-12,0.0,0.0,0.9988907247876108,0.99889072315829,5.873324441338781e-13,5.873316102598156e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1362451624166394,-0.7066674716362384,-80.51136101234647
4tmn_823,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,4.810937429034755,3.705267730236612,21.36495055830262,15.805373210437336,1.5922837616920952e-18,1.5922837616920952e-18,1.9904664869278823,1.77892110780372,0.1811032196623629,0.1811032196622611,0.0,0.0,0.0,0.0,0.0,0.0,17.21130080464003,2.948783920671345,0.7415385695916661,0.7415327751714663,0.0,0.0,0.0,0.0,0.0,0.0,2.2357675757800937e-06,2.1523592699821494e-06,2.9725688089919813,0.9999983516923316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041017479458563,0.0041008576540018,0.9703343465916184,0.9703343414256972,0.0,0.0,0.0014341997195475,0.0014341996020521,1.446133194359165,0.9584134417890288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1441117612212179e-09,6.138221262839962e-10,1.1004251252322636e-15,1.0051857913925817e-15,0.0,0.0,0.7280229951210873,0.5199595197377921,2.652267731249511e-13,1.8572817752926905e-13,0.0,0.0,0.9897424004660694,0.9897423985833218,2.506430438615316e-13,2.50641872990776e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9271624513644036,-0.824088442933507,-75.63842431617071
4tmn_824,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,8.711762355902028,7.695108458305309,17.06252790877316,15.33559560749439,0.0,0.0,1.6079116481582942,1.3926961494590462,0.0938964692828519,0.0938964692544397,0.0,0.0,0.0,0.0,0.0,0.0,13.673057957403833,2.527081701763682,3.0473303475982143,1.9991631400777845,0.0,0.0,0.0,0.0,0.0,0.0,3.5416179818088645e-08,3.478388501467286e-08,0.3252567130927803,0.3252567063545424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999967286447448,0.9999669200678604,0.8898900592598236,0.8064649496378715,0.0,0.0,2.6441289735649524e-15,1.9453345767571048e-15,1.8397867102232788e-08,1.7711470800966746e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.628500737133178e-15,8.599536779523227e-16,1.3548459672475637e-07,1.3548459670279318e-07,0.0,0.0,2.493211246959931e-05,2.4932073226683497e-05,1.687848575660379e-09,1.687556147968262e-09,0.0,0.0,0.5188141670374231,0.3047570565704745,2.494045999870584e-13,2.493328076929777e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5095625289161688,-0.4910585921708255,-97.76926855512502
4tmn_842,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,6.424140214670251,5.31115085496523,20.069349967579832,15.497513694230877,4.2570453018568776e-19,4.2570453018568776e-19,2.969155561994947,2.7247426613839254,0.1491173904237429,0.1491173904237075,0.0,0.0,0.0,0.0,0.0,0.0,14.271059259867677,2.7119028224515493,0.0513679015454252,0.0513628612194697,0.0,0.0,0.0,0.0,0.0,0.0,1.9270759441805256e-05,1.925990890392138e-05,2.9628999312141096,0.9999900378003505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115315602339955,0.0115306372447642,0.9339159401596572,0.9339159390172366,0.0,0.0,0.9666265411211252,0.9666234229518224,0.4892394436869124,0.4891689673787854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.360969679064754e-10,4.166187847053048e-10,1.3065064129409451e-14,1.3003395699539572e-14,0.0,0.0,0.6943771584299274,0.5588915728405985,0.0732460913452498,0.0732460913452313,0.0,0.0,0.0042205244973537,0.0042199831095916,1.746129646776939e-17,1.7073032517804633e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.556573539430436,-0.8167119542571721,-88.12231397030072
4tmn_854,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,6.13376069205307,5.009622462560356,18.783064005328544,13.656738431849451,3.620497427490792e-18,3.620497427490792e-18,1.72544072465527,1.5232259526963023,0.6681289473943107,0.6681289473939866,0.0,0.0,0.0,0.0,0.0,0.0,16.27955699737193,2.866669661317819,0.947046162673757,0.9470449223908696,0.0,0.0,0.0,0.0,0.0,0.0,0.0002012007568116,0.0002011335995258,2.928784573197646,0.9999820571452884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1080780113029526,0.1080776148264437,0.9525364186672656,0.9525364144079358,0.0,0.0,2.3876345536091544e-05,2.387633428118184e-05,0.8845768973683452,0.8696692106384583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8264530689639839e-09,1.414952704715862e-09,4.4195423277275723e-16,3.237211367565721e-16,0.0,0.0,0.7004177167421471,0.4985404032704165,0.668011144830162,0.6680111448301036,0.0,0.0,0.9999974827034877,0.9999974801736716,2.4346489742750127e-12,2.434648339621615e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.614571497013357,-0.7529892401063621,-84.46338367645772
