Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
4de1_674,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,6.858391365279492e-12,6.8575129140107206e-12,11.36563032182115,10.84352691912276,8.09553829396292e-14,8.09553829396292e-14,0.3090231614875801,0.2669421075702158,0.0060577595230292,0.0060569464023208,2.6148264831759623e-16,2.6148264831759623e-16,0.0,0.0,0.9946527748400078,0.9946515756457964,2.5011860564416546,0.9069411272736718,0.6014897861815484,0.6014897861815484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5724194810961875e-15,2.3227544454702744e-15,0.2787100119465389,0.2127227336427277,9.811915983388539e-17,9.811915983388539e-17,0.0,0.0,0.0017166473016145,0.0016971587211673,5.440686078583874e-17,5.440686078583874e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051335151417918,0.0051335139193785,0.0060264254740073,0.006025730510322,3.1186826745689297e-18,3.1186826745689297e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.759439961324436e-14,5.043510170464577e-14,5.468768566735517e-12,5.468752882979626e-12,1.94311067088208e-16,1.94311067088208e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.164616970596603,0.0046818369359798,-41.89456429638603
4de1_675,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,4.148948084038492e-12,4.147418126778399e-12,13.509552267773804,10.724493155679564,4.165489813026174e-13,4.165489813026174e-13,0.1243410511822492,0.1243369099025337,0.5953520992003316,0.5606950110603706,1.6224987848723529e-15,1.6224987848723529e-15,0.0,0.0,0.993596116503634,0.9895338170128778,1.7404502368682573,0.755060864613093,0.8954717283050436,0.8954717283050436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5942642930169935e-17,2.5396292856535404e-17,0.0470460378576076,0.0421660863148537,3.5119487644623034e-16,3.5119487644623034e-16,1.5822051695128417e-19,1.5822051695128417e-19,1.677752021051635,0.9970339183984982,3.5001169681041912e-15,3.5001169681041912e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6910831720452e-07,6.691021428179429e-07,8.496594023665554e-08,8.491228706271e-08,8.270088040989884e-19,8.270088040989884e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232566520872866,0.023256642958467,5.770920355989792e-11,5.770877333582997e-11,7.046392853853897e-18,7.046392853853897e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347076938112935,-0.0086103382341035,-46.51558676046222
4de1_676,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,1.4391724156501908e-15,1.32697031483311e-15,8.490769849888105,6.088111091197678,1.2351232533711423e-14,1.2351227855858332e-14,0.3065546028931788,0.2989867854796856,0.3855566020891266,0.3433207740539333,2.2638289678270772e-16,2.2638289678270772e-16,0.0,0.0,2.3524779129641167,1.3524779129459197,3.17411182634374,1.0449158320590122,0.9728373839732104,0.9728373839732104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.79366217880013e-16,9.491079789638962e-16,0.4548053267058223,0.4548053264341857,5.972703682765869e-19,5.972703682765869e-19,0.0,0.0,1.2852645412944886e-06,1.2848416597669326e-06,1.1982026717194795e-18,1.1982026717194795e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1311677903135003,0.1293688369948831,0.341848406062325,0.3009174147574965,2.252457651647181e-16,2.252457651647181e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.398208821651447e-10,3.4849231465456263e-10,9.034437900671944e-16,9.02928192152029e-16,1.2274943068081496e-19,1.2274943068081496e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306606708922112,-0.0465989120752592,-20.120223639175244
4de1_682,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,1.2491768175115825,1.218937878554078,16.633927228329178,12.108472840041642,6.543003224559768e-14,6.543003060084469e-14,3.9288813143801615,3.753623027242421,0.3869558770358557,0.3868388402834709,4.424482576458267e-16,4.424482576458267e-16,0.0,0.0,0.0006121498050104,0.0006121480860672,1.900316102425756,0.9967060488594296,1.0914248707666627e-06,1.0914248707666627e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.963487262177627e-19,4.535613570440668e-19,1.445976592696593,0.9999955641681476,8.732719999926401e-18,8.732719999926401e-18,1.6089016550383418e-17,1.587444344226595e-17,1.3134053225118023,0.9941431051197596,1.1339768625290008e-16,1.1339768625290008e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7107258635398018,0.633302280579585,0.0589997976892566,0.0589392613369668,4.723525370146812e-19,4.723525370146812e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4500146333296702,0.4500130684483745,0.0053749103553658,0.0053747556005673,5.95576403305798e-17,5.95576403305798e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0431427979340466,-0.0256956288184311,4.360904069728348
4de1_697,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,1.2885347139908938e-12,1.2196647107986758e-12,16.76828660926119,13.25713223123324,7.29862150100434e-12,7.29862150100434e-12,0.4070781184604479,0.406644094620075,5.341728609220091e-09,5.341569138827004e-09,2.5626573573691292e-14,2.5626573573691292e-14,0.0,0.0,3.998690740341148e-05,3.998690682945102e-05,1.6092433771111654,1.2420631514603837,0.9612600169568284,0.9612600169568284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0626432371700218,0.9926833647030324,3.9351904162075684e-15,3.9351904162075684e-15,1.1408036019523912e-17,6.508053056686949e-18,0.5317236594181951,0.416000804307584,1.968483496147302e-15,1.968483496147302e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3558867861409824,0.3554544489968164,5.311869240484811e-09,5.311710176258352e-09,1.0285378165329931e-15,1.0285378165329931e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000650968063599,0.0006509616194149,1.769171989536199e-20,1.5854905133247526e-20,7.828858754065329e-20,7.828858754065329e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09032182000262,-0.0623280398476257,-0.6399116965294233
4de1_699,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,1.4138252180160564e-08,1.4138054603653473e-08,12.34986353095926,11.645141493893837,4.081187779240946e-14,4.081187779240946e-14,2.715233174578548e-08,2.6565835533345904e-08,0.0610063503080823,0.0609880850087602,8.232516479577177e-17,8.232516479577177e-17,0.0,0.0,1.00019247678917,1.0001872249185435,2.098480446172927,0.6690903258182609,0.9812956889285134,0.9812956889285134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9934379683170198,0.9934117160082372,3.55740927123724e-19,3.55740927123724e-19,0.0,0.0,0.8274441322463125,0.8219041889085962,1.5624033404674055e-16,1.5624033404674055e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.543831411687624e-10,4.519619118290285e-10,0.033387813987324,0.0333864084489493,1.1245314376164161e-18,1.1245314376164161e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.283696309514101e-14,7.014565307950182e-14,0.0005195199447139,0.0005195199447098,8.24624378087811e-18,8.24624378087811e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4246887386065222,-0.0502369144083381,-44.34112931543553
4de1_711,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,3.362417195819656,3.362417140221252,7.290767038777699,6.091481748410943,3.63355989793933e-20,3.63355989793933e-20,0.8620534137515273,0.8619822669233279,0.1663706056805514,0.1658992228641046,2.341505983739742e-20,2.341505983739742e-20,0.0,0.0,0.0007169922855312,0.0007169922830092,4.312740339303,1.3035712328665228,0.811134896199677,0.811134896199677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3524298317891107,0.3524288941837243,0.0,0.0,8.128000283713564e-14,8.120937246856629e-14,2.5920078903637265e-07,2.563254353890372e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7871884809197351,0.7871177930471023,0.1652840633079301,0.1648126831631954,2.225491743155837e-20,2.225491743155837e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6876243720532043e-14,2.0778968497612655e-14,1.244692328295265e-07,1.2289733188612606e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1426612809396555,-0.0228352745287535,-38.19610488975602
4de1_715,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,1.7615925875829814e-19,1.6225528593945981e-19,13.683345174043916,10.309779299953314,2.6287541898257474e-14,2.6287536637605725e-14,0.0429300766311998,0.0330481158460534,0.1496896010389906,0.1496894118367549,9.162586785926603e-15,9.162586785926603e-15,0.0,0.0,1.000237686168488,1.0002376784786045,1.6085648795674234,0.4857587296097944,0.0543300080184837,0.0543300080184837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4259479980499137,0.999914573139326,1.2694425263218852e-20,8.880170191429391e-21,0.0,0.0,1.0862281621856331,0.946515910405949,4.002913954212792e-15,4.002913954212792e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001436339733937,0.0014183807845825,0.0599216448166915,0.0599216364231956,6.395522916834233e-22,6.395522916834233e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.138651618046157e-12,5.089328873131929e-12,3.2186325762845128e-15,3.2174877455290533e-15,2.589798073280023e-20,2.589798073280023e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1876150379348565,-0.0592792386398082,-40.2888235759667
4de1_728,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,0.0012638539675632,0.001248843668042,10.885129301402715,8.67833679549804,7.053691738693529e-17,7.053691738693529e-17,0.0069954001075668,0.0069934767460485,4.825130527536681,4.368993427889193,1.1880079969141588e-17,1.1880079969141588e-17,0.0,0.0,1.0163514668903295,1.000000000031017,2.8953347977734176,1.042673363607432,6.103676563415316e-09,6.103676563415316e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5890957760005966e-15,3.526002128705121e-15,0.9999727864906388,0.9999727864183504,0.0,0.0,0.0001229416119519,0.0001083279565491,0.2443039754075593,0.2440901430428953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069787687608244,0.0069787250789523,1.503572054075965,1.485946842540716,8.658986966684945e-18,8.658986966684945e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6503462464013586e-15,2.4906417967239082e-15,1.412176538905997,0.9968037780655936,1.4736978749684396e-19,1.4736978749684396e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1943342805175617,-0.0740061373242401,-30.413824715055043
4de1_733,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,0.0038436192901457,0.0038393853584136,10.694827031074157,8.393793042304315,1.0419868957400148e-16,1.0419868957400148e-16,0.007899405412338,0.0078988535199946,4.739835448962382,4.3623596249164205,1.4925739028068865e-17,1.4925739028068865e-17,0.0,0.0,1.021021767189779,1.0000000000276412,2.6981022064265865,0.9767113920439424,4.055440935488836e-09,4.055440935488836e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.016427247541111e-15,3.974372599210142e-15,0.4433619361399693,0.443361936136987,0.0,0.0,1.02771478304097e-05,6.874277671310913e-06,0.3238657594157203,0.3229725315814696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078972814416651,0.0078972067138151,1.484679151797495,1.466734959159086,1.1938514772948845e-17,1.1938514772948845e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2582377068705973e-15,2.091904747257433e-15,1.249989519351811,0.9683220267513232,1.630545559132798e-19,1.630545559132798e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2209513538714117,-0.073039227236408,-29.592389332497746
4de1_738,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,4.452969569243354e-18,3.377744269339613e-18,20.577294565984328,13.882033817603665,6.254610258419808e-13,6.254610207442269e-13,0.0580829062097974,0.0470998863501387,0.2507003604558797,0.2506953799614907,1.2016656407112154e-14,1.2016656407112154e-14,0.0,0.0,1.004946584269646,1.004946560605968,1.3513823117282584,0.4073274312558574,0.0529659729771892,0.0529659729771892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8273528278619688,0.9999039281541884,8.77061794170143e-21,4.7996967458832176e-21,0.0,0.0,3.1575829824702973e-07,2.961525118578612e-07,2.917459330422696e-17,2.917459330422696e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0179368502241528,0.0179084932507794,0.0137875127943063,0.0137875006990518,2.7182629420325137e-17,2.7182629420325137e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.584533180330306e-11,1.2184068129326244e-11,6.255682897865336e-10,6.255682350798502e-10,1.1945633484203047e-14,1.1945633484203047e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2945854886540557,-0.0197007031301225,-43.81828803896558
