Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
2qbq_70,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,1.0297215240461095,1.0295813949070587,4.342974684074581,4.313747413707105,1.0020597178904207,1.0020597178904196,1.345533673107837,1.2833730126500906,0.0818817704937499,0.0818789575739199,5.123922493574684e-10,5.123922493574684e-10,0.0,0.0,4.974511294997556e-07,4.974511294997556e-07,13.960751513666354,3.479510963263345,1.9680762652704535,1.0026989232064647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.261986849269396e-15,7.200270537912015e-15,2.6493955356349296e-05,2.6493914857071127e-05,1.094450823848549e-12,1.094450823848549e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4146612767787357e-08,1.4144760959697271e-08,3.943920093655256e-11,2.2116913943469e-11,9.810236345360717e-19,9.810236345360717e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.243943630807957,1.183285298296117,0.0348500686617439,0.0348472559453555,5.123185035026042e-10,5.123185035026042e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794070680206904e-06,5.734203879418538e-06,-2.526094919106051,-0.4375379366039379,-62.54448521188641
2qbq_720,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,5.582955863596763,3.061837902606401,2.1719133645069943,2.1716718621308946,0.5515749411960741,0.5515749411960741,3.6456118475294,2.532988677284503,0.0111901259384446,0.0111795553324417,0.2213739230482445,0.2213739230482445,0.0,0.0,6.1915141361176e-06,6.1915141361176e-06,16.272281992625697,3.633928132437082,1.6386171892649444,1.638603472716028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.772063371821272e-11,6.771024188614544e-11,4.9789952843269006e-11,3.2431006629474323e-11,1.2391608277569036e-14,1.2391608277569036e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.347196877742999e-09,2.7566233470522796e-09,2.3661670197088682e-15,2.3478588747476573e-15,2.0940496364880776e-14,2.0940496364880776e-14,0.0,0.0,0.0,0.0,0.0,0.0,3.204164339513486,2.1990091358155865,0.0111895215851184,0.0111791304852148,0.2213688031806,0.2213688031806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115890489505686,0.0084354086462495,-2.8267369968482154,-0.526996734178048,-79.85468976540078
2qbq_726,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,2.091204078053753,1.972796443486181,3.5425531229137963,3.016686270411145,1.992496973427751,1.992496973427751,4.978834590907125,3.2501937366339635,0.6127423097768088,0.6072200106051724,0.2132427910187742,0.2132427910187742,0.0,0.0,0.0001081960395735,0.0001081960395735,16.77684802074585,3.5376454084348,1.3857779896859632,1.38577348102051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.602347001347376e-12,6.601507057629893e-12,6.758873626982397e-11,6.207434047038235e-11,1.2608234903866426e-16,1.2608234903866426e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1560913549663627,0.15609135195068,2.912382635594263e-13,2.909200584927345e-13,1.643670127691753e-13,1.643670127691753e-13,0.0,0.0,0.0,0.0,0.0,0.0,4.388680720976977,2.747600318418625,0.5782697200721785,0.5727642792991535,0.1859556624693125,0.1859556624693125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.362601963468893e-05,2.87993709088897e-05,-2.816877110828857,-0.6246182856542986,-74.55544242749117
2qbq_736,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,2.416877519706031,2.405206225693366,0.4702660371383674,0.4702548782876062,2.169383878907589,2.169383878907589,2.597480413674812,2.529407056608171,4.4829147284772895e-08,4.405237810366581e-08,0.2224904188055957,0.2224904188055957,0.0,0.0,0.0099584158766708,0.0099584158766708,10.620353918931452,1.924893349465724,1.0254263702366797,1.0246088131346482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.068080057613364e-16,5.611216777215007e-16,1.6272359731829926e-13,1.4766368851128308e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1054808444861344e-10,1.777653080653631e-10,2.621644057987869e-18,2.509349491921406e-18,1.7453067479937674e-14,1.7453067479937674e-14,0.0,0.0,0.0,0.0,0.0,0.0,2.399240943413933,2.331823468871961,1.4170398321036968e-08,1.4170380346513976e-08,0.2223794118054734,0.2223794118054734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2467426082513326,0.2467406071727072,-2.2975369100477114,-0.5379183239566308,-53.338210961079
2qbq_744,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,1.0466594950343562,1.000522807995352,1.798940949573945,1.725562628365662,2.0011185440031203,2.0011185440031203,5.106941067662229,3.236943558050696,0.0695581406519825,0.0693939175403535,0.1671010175281066,0.1671010175281066,0.0,0.0,8.566221072622393e-05,8.566221072622393e-05,10.95925687020076,2.052493739463152,1.1540287990099547,1.154027180964874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.150720862486083e-13,7.137700080773522e-13,3.89425568812385e-08,3.8942556729162976e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299100476664245e-09,6.176245407636987e-09,3.4939960668223443e-16,3.436476544971876e-16,3.029074419520695e-14,3.029074419520695e-14,0.0,0.0,0.0,0.0,0.0,0.0,4.092815166177102,2.2309786027719447,0.0695579346836765,0.0693937118231633,0.1518347663089753,0.1518347663089753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2599376542726023,0.2599375254593709,-2.812157113349963,-0.5591915271126321,-55.009172153137925
2qbq_752,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,3.4755412806374983,2.412430493980805,3.0868873525439207,2.82025146414404,0.6843548642319018,0.6843548642319018,4.3986201384381545,3.187687356414277,0.0853276330870864,0.0792927550633155,0.1203474866426942,0.1203474866426942,0.0,0.0,5.399027012184174e-05,5.399027012184174e-05,16.69392376019636,3.53249335137794,1.9045842547431169,1.9045412346872483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.688745335964711e-10,4.688604744057192e-10,2.090341575296607e-09,2.089652469091606e-09,6.145755476730472e-16,6.145755476730472e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92228820125124e-07,9.792927980825012e-07,4.610641004857154e-15,4.597746656246814e-15,4.876771376976966e-13,4.876771376976966e-13,0.0,0.0,0.0,0.0,0.0,0.0,3.955754650941686,2.85099597318278,0.085321593828323,0.0792867345812625,0.1203474581300036,0.1203474581300036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084916748638813,0.006842207336233,-2.697101872841391,-0.5512771454160577,-84.44960952620946
2qbq_757,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,1.6926297787810656,1.009461666994983,5.4538863990626005,5.34776278298584,1.865512487123836,1.865512487123836,4.414191133058077,2.9283494955906884,0.0383411501424609,0.038228374292603,0.1808027331462653,0.1808027331462653,0.0,0.0,1.243469832751979e-05,1.243469832751979e-05,14.85607556603546,2.7985124649094155,1.5985367865580895,1.5985182394024764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.423593771322011e-11,4.4219817103567634e-11,3.4871500065901065e-08,3.4871125497532534e-08,5.072230891510502e-19,5.072230891510502e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1727300699698582,0.1727300656242826,4.654553912696392e-13,4.649716202294136e-13,1.0878458105818417e-13,1.0878458105818417e-13,0.0,0.0,0.0,0.0,0.0,0.0,4.073654078354368,2.608083630431847,0.0380860404807772,0.0380270216525963,0.16714239991691,0.16714239991691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000173666405187,0.0001037421660857,-3.031405028255487,-0.6092579590852678,-60.01666119742986
2qbq_759,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,4.124196782087687,3.998555822959432,2.873878200070843,2.660373634873592,2.292153566870943,2.292153566870943,6.88125155042009,3.962086348354685,7.374068820038471e-05,7.227839131746014e-05,0.2621344710907762,0.2621344710907762,0.0,0.0,0.999999932266328,0.999999932266324,13.851730661910093,2.687730127739312,0.5694736916462636,0.5693399648499661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81953950210353e-13,2.2197687939302206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.490807742156064e-05,3.48766059040949e-05,5.997446182082756e-16,5.919373239341416e-16,9.363187114929859e-14,9.363187114929859e-14,0.0,0.0,0.0,0.0,0.0,0.0,6.2149511413112135,3.36909859282181,4.427121150359214e-09,4.4271201518543255e-09,0.2454483471154504,0.2454483471154504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8802518730910655e-07,2.842995500660793e-07,-2.4028415313951106,-0.6709051833432489,-63.16705565475971
2qbq_775,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,6.004495497023731,3.123031755689841,0.6802351691030886,0.5859655663669514,0.0904317685175487,0.0904317685175487,4.089477808142264,3.5849171486771443,0.0002374129973325,0.0002157076788484,9.859783783332824e-07,9.859783783332824e-07,0.0,0.0,5.510951522279687e-07,5.510951522279687e-07,12.053433209246707,2.191083679717378,2.1530579434685766,1.9996165362224625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.386518371246024e-18,3.826556347892976e-18,5.8787637946695635e-08,5.8787590568684446e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7076317994713242,0.7075811464254363,4.0604106758370895e-12,4.060228589766935e-12,1.0304466182881575e-11,1.0304466182881575e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.2834384122364124,1.9276347649613303,3.1129064296454088e-15,3.1070134338756308e-15,2.245633519844417e-09,2.245633519844417e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8778928220173587,0.9999997872648534,-1.5309558864828396,-0.3937725331147982,-54.082399273027775
2qbq_778,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,2.038521947313733,2.0000305482983363,3.4472156653786787,3.4391299564549507,2.0776373731311333,2.0776373731311333,5.061968301378516,3.2899838221319,0.2328489224205892,0.232848679037704,0.2345671215554741,0.2345671215554741,0.0,0.0,1.9884112869139805,1.9884112868768773,13.042657632334302,2.143643253214584,1.944172668288183,1.9441401396827391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9161021036412624e-18,5.731690739552334e-18,4.81978270458717e-06,4.819595799619184e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694625953308957,0.1694625909170131,2.112288990346047e-13,2.110295884532917e-13,3.3812212850861384e-13,3.3812212850861384e-13,0.0,0.0,0.0,0.0,0.0,0.0,3.3963625484319424,1.721521938467068,1.0509169379050787e-16,1.019969965789397e-16,0.20221784097527,0.20221784097527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.045996214387377,0.9999979526177007,-2.432453673460011,-0.4792639249062937,-64.40373455044012
2qbq_779,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,2.6872610835145987,1.688144604547193,2.645008054408146,2.644982796784139,0.2524709422414378,0.2524709422414378,1.5474584633352175,1.451949558549808,0.2855773784538907,0.2855765279114167,1.0770021752397449e-07,1.0770021752397449e-07,0.0,0.0,1.9999762429785652,1.9999762429784729,15.312257277988431,2.5021206681852486,1.1361692115027688,1.1361031261745504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5546511563173394e-14,4.4019210354743847e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.921405219324661e-09,5.910795599701263e-09,6.988184509902657e-16,5.670956225916125e-16,7.160684552587096e-17,7.160684552587096e-17,0.0,0.0,0.0,0.0,0.0,0.0,1.1199763002632606,1.0787362949602766,7.820810603108834e-14,7.820272236029404e-14,1.0768845618995769e-07,1.0768845618995769e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2865018853257862e-06,2.2860673824488064e-06,-2.3145324024464964,-0.3844804925834527,-59.039376616311465
