Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
4k18_693,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,9.549365661463934e-05,9.493093546563356e-05,5.225571294345095,5.059503402001004,0.0,0.0,0.3899326923727296,0.3899326784572928,6.966179226045364e-20,6.965370348661677e-20,0.0,0.0,0.0,0.0,0.0398550499001478,0.0398550499001478,22.611362160525957,3.863055030960843,1.2728684270148585e-08,1.0542428141870121e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.179497438836708e-18,2.8584433033064728e-18,1.6665672145499492e-10,1.6665379103192352e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9989183727396062e-16,3.978008851787162e-16,0.0348313789011244,0.031341410332526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.071406468553042e-09,6.071379333515239e-09,6.083641119508599e-20,6.083641119508599e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3586096671769012,0.3586096671768952,0.0,0.0,0.0,0.0,0.0057780925083069,0.0057780785983204,1.098379821491312e-23,1.098379821491312e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1223644638862035e-05,3.1223643367079815e-05,1.3669987496774477e-21,1.365194375210116e-21,0.0,0.0,1.0675956554024597e-12,1.0661980035242158e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372658271747582,-0.019379039500493,28.344440480083005
4k18_700,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,9.682612065597952e-12,8.750558846981027e-12,7.24148065965498,7.093619814042491,0.0,0.0,2.1563878535856325,2.137931546637513,4.769674800269658e-20,4.755766425074684e-20,0.0,0.0,0.0,0.0,0.9997988791341188,0.9997988791340788,24.420485661910305,3.701555679814624,0.7398604842418374,0.7398604842237579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04588219396402e-18,9.747190543589737e-19,5.014637557915099e-12,4.966433500543125e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9534509524162034e-14,2.944146785309312e-14,0.912108178599378,0.9109444573108908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4470966108879046e-14,5.4430987871647673e-14,1.6621142242334489e-21,1.6621142242334489e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.304987135548896e-14,1.0528556749241734e-14,5.413936978332124e-24,5.413936978332124e-24,0.0,0.0,0.4946337671645683,0.4922323718892103,4.8749446033796575e-22,4.771487571695491e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1048707254067707,0.0915520796795572,2.2305547877824726e-20,2.2305547877824726e-20,0.0,0.0,1.8512142332962097e-13,1.7094196057103642e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0850570279321244,0.0202810640828569,-51.85780172851953
4k18_744,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,3.166894993777635e-13,3.102432182260095e-13,2.464583634516254,2.463793448440706,0.0,0.0,2.209627890689888,2.208958188788905,8.095121625720109e-21,8.056893597173906e-21,0.0,0.0,0.0,0.0,0.9997905408818988,0.9997905408818988,24.748327449758044,3.563560854917376,0.9262750126913204,0.9262750122195876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5285314044995985e-11,8.937768076547873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5642176795208224e-15,1.5625249411645158e-15,0.9999998692133466,0.9999994806052254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.130318648781345e-15,3.90323269834126e-15,3.596449683065168e-23,3.596449683065168e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1864408482471482e-14,1.1402823405653211e-14,2.8085675982632575e-21,2.8085675982632575e-21,0.0,0.0,1.8139718233683195,1.813971229944244,1.5108580553674892e-22,1.5014526365518786e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472091819062406,0.0466124800308413,8.572370887807605e-22,8.527438515284809e-22,0.0,0.0,7.175193286567625e-13,6.903432047213269e-13,1.1427189157279965e-21,1.1376304819472902e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2005319852808609,-0.0328387288211015,-87.4372475034247
4k18_748,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,1.1058226511030852e-10,1.0514710260549543e-10,9.94131880594528,8.661411603948116,0.0,0.0,1.5487237454633465,1.5456816892773484,9.563871629131408e-21,9.437984751426404e-21,0.0,0.0,0.0,0.0,1.0000000000000464,1.0000000000000353,21.8908950188124,3.759147498150641,0.000100099482509,0.0001000991958453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.592688203094223e-19,8.592688203094223e-19,7.620471881395905e-11,7.61971102193517e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0069554223344416e-17,3.949262799768416e-17,0.0634116921109039,0.049019864851377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0118265483536949e-13,1.0013204582939025e-13,7.129557310903305e-22,7.129557310903305e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8948599630917313e-08,2.8948598624525585e-08,0.0,0.0,0.0,0.0,1.2955430532152974,1.2955430484849235,4.952189281413324e-23,4.580385012308729e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330821318761897,0.0300400919582208,5.032838696903834e-21,5.0276428232894616e-21,0.0,0.0,3.8200263836973164e-16,2.853438938353656e-16,4.214439172513761e-25,4.214439172513761e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2688123189537982,-0.103262370719644,-76.69685407268268
4k18_749,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,3.336105914510496e-07,3.332062947730283e-07,7.276576237276389,4.696412958297501,0.0,0.0,1.4611473946936242e-05,1.4611469474098771e-05,1.730339796757921e-17,1.730294955832838e-17,0.0,0.0,0.0,0.0,1.964520944309286e-13,1.833032785425191e-13,21.75872411544135,3.870886241478572,4.13082405288111e-05,4.130824014090734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.828940743568313e-15,4.026394437179073e-15,8.177592900060807e-12,5.725217067283291e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4906592775493655e-17,1.4906592775493655e-17,3.767641973738322e-12,2.503028411142951e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6291642098072262e-10,1.6257849239388558e-10,7.0765739617396935e-19,7.0765739617396935e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.476211319831755e-12,3.0584121439456697e-12,2.007097606905216e-20,1.962328210947705e-20,0.0,0.0,3.4615991663147676e-14,3.4360666405071364e-14,2.3552849339388994e-24,2.3552849339388994e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454550910907959e-05,1.4545508820086156e-05,0.0,0.0,0.0,0.0,1.2012274410894571e-14,1.1984314697006752e-14,3.666394642213538e-22,3.666394642213538e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434493554649875,0.0331449217576225,-75.47840417787104
4k18_825,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,3.7080927559575497e-13,2.2991053578051005e-13,4.738184165396832,4.713534366520677,0.0,0.0,1.145557512612796,1.1430139406157578,8.056371502326556e-21,7.832937030834978e-21,0.0,0.0,0.0,0.0,0.9999999775096264,0.9999999775096248,22.14949323710738,3.602384612704941,0.0005543563843029,0.0005543557477277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.881923595001447e-19,2.881923595001447e-19,1.6052087279137698e-12,1.6009919496547253e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.066555431091012e-18,2.066555431091012e-18,0.1290508904329351,0.1250810735434041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71630710396286e-15,8.68624115942989e-15,1.491154647931512e-22,1.491154647931512e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993835778423067,0.0993835778421947,0.0,0.0,0.0,0.0,1.0308367006540946,1.0308366961529758,1.0277970510622708e-22,9.51733216752707e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.575673073923e-05,5.574837438027856e-05,1.8378428658926488e-21,1.7364130758370717e-21,0.0,0.0,3.372926239624585e-07,3.372926107182426e-07,2.4484983557271803e-22,2.4484983557271803e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3818573810088362,-0.0599215665021992,-84.23220546779814
4k18_829,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,3.630225340215902e-13,2.1559840716264015e-13,3.311945112297145,3.2934518660977816,0.0,0.0,1.064305719500559,1.0621332304782238,6.5117019578494416e-21,6.365546040222446e-21,0.0,0.0,0.0,0.0,0.9999999895875566,0.999999989587555,24.16553639775844,3.868595982535295,0.0007021107572366,0.000702110038561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4606007810998078e-19,1.7558701247666866e-19,8.797077755384493e-13,8.701666298006693e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.716928224145389e-18,4.716928224145389e-18,0.1241623129580847,0.1078804667722611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.515160296353854e-15,9.486130207929295e-15,1.5050636212675791e-22,1.5050636212675791e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093800988614256,0.0093800988612653,0.0,0.0,0.0,0.0,1.040185030506265,1.0401850195795823,1.0912871752357476e-22,1.0429433662884113e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002553999422836,0.0002553693935836,3.68206615876206e-21,3.632493060940582e-21,0.0,0.0,6.808219843027179e-08,6.808218482445244e-08,2.6122144828831665e-22,2.6122144828831665e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4511626209302834,-0.0997857042035967,-84.94784789619455
4k18_85,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,2.9304976262194006e-11,2.2144192371084025e-11,2.5083758803980185,2.483155252918075,0.0,0.0,1.3123057628447306,1.312268744713535,4.6418051454067415e-21,4.553776005256234e-21,0.0,0.0,0.0,0.0,0.9999999973661352,0.9999999973661352,25.805366321205835,3.870865800874896,5.297611118814502e-06,5.297042432195935e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.475342927317994e-19,4.475342927317994e-19,4.168269917201255e-12,4.164579070853759e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.697722690872366e-18,6.697722690872366e-18,0.0651503224169949,0.0399590077499406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3625611784398043e-13,4.361890732951017e-13,1.3316974566432386e-21,1.3316974566432386e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1537664592608963e-10,2.1537416090153368e-10,2.1288957457572442e-23,2.1288957457572442e-23,0.0,0.0,1.265221779723947,1.2652212237602711,3.503612895264077e-23,3.231674770083661e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405057791413377,0.0404935517520575,1.4045868904400194e-21,1.3782167254400016e-21,0.0,0.0,3.6369139395614653e-10,3.63690495367609e-10,5.190318046159823e-22,5.190318046159823e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2571812244702879,-0.0626894020248976,-95.23281320280516
4k18_859,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,6.457240510370909e-08,6.036122979645222e-08,5.940743203291209,5.940625568190717,0.0,0.0,1.315586275238928,1.3129539415361846,4.825608941179864e-19,4.825491245848529e-19,0.0,0.0,0.0,0.0,0.9999999999573338,0.9999999999573338,26.91478959088348,3.870534849572894,0.018867867801103,0.0188678671567689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.388159578343104e-09,4.38387584905849e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.196394119625243e-16,4.189495625601722e-16,1.000000027332282,0.999999950948336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70433312787564e-08,4.704333034080443e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.760921321433159e-10,1.7609053523803832e-10,4.675467482798813e-19,4.675467482798813e-19,0.0,0.0,1.0208138290940854,1.0208048911732135,5.93276881201147e-23,5.836114394364698e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521247358954481,0.0495080940323915,1.0784367074860812e-21,1.0754779099112405e-21,0.0,0.0,4.4224508033831823e-14,3.4353571185673454e-14,1.264803168458619e-22,1.2560321778158192e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1687658397888465,-0.0248458553339921,-82.25537649639202
4k18_93,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,3.4485816530885668e-12,2.9565698147892337e-12,3.323066953111086,3.2479590866453374,0.0,0.0,1.5063165868250057,1.5037325656680836,5.1368775501208205e-21,5.042660233637771e-21,0.0,0.0,0.0,0.0,0.999971213616846,0.999971213616844,26.78631638604112,3.870844212987335,4.050219673481009e-06,4.049557120260738e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.252227616910209e-19,3.252227616910209e-19,7.891180956998909e-12,7.886492513027548e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7383196877004454e-18,5.7383196877004454e-18,0.070719175507612,0.0431492080577669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454624730469863e-14,1.42496976827127e-14,2.3356290956134294e-22,2.3356290956134294e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7194341292773278e-11,1.7193734674300857e-11,2.696072359254874e-23,2.696072359254874e-23,0.0,0.0,1.231001992701075,1.2309986685357623,3.648190539851723e-23,3.3797353760980935e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0307950863768214,0.0282606734351258,1.2010769045241867e-21,1.1786816842526966e-21,0.0,0.0,4.209614473855279e-10,4.209602915723189e-10,1.2622170659159556e-21,1.2622170659159556e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2046007952944498,-0.0595435928547211,-91.0860960478034
