PDB code, PI_COUNT, NI_COUNT, AR_COUNT, H_COUNT, HBD_COUNT, HBA_COUNT, XBD_COUNT, XBA_COUNT, HVY_ATOM_COUNT, ROT_BOND_COUNT, TOTAL_HYD, LOGP, TPSA, ENV_HBA_OCC_SUM, ENV_HBA_OCC_MAX, ENV_HBD_OCC_SUM, ENV_HBD_OCC_MAX, PI_AR_SCORE_SUM, PI_AR_SCORE_MAX, AR_PI_SCORE_SUM, AR_PI_SCORE_MAX, H_H_SCORE_SUM, H_H_SCORE_MAX, AR_AR_SCORE_SUM, AR_AR_SCORE_MAX, HBD_HBA_SCORE_SUM, HBD_HBA_SCORE_MAX, HBA_HBD_SCORE_SUM, HBA_HBD_SCORE_MAX, XBD_XBA_SCORE_SUM, XBD_XBA_SCORE_MAX, ES_ENERGY, ES_ENERGY_SQRD_DIST, VDW_ENERGY_ATT, VDW_ENERGY_REP
6bh5,1.0,1.0,1.0,11.0,1.0,5.0,1.0,0.0,30.0,8.0,3.88813062169,2.1701014492546,78.52000000000001,16.194845479025513,14.143477550461276,2.402889824025338,2.3414585996577397,0.1740332326552154,0.1346510456457493,0.4196874859164574,0.4196874859164574,7.677884066506652,1.9416043826128495,0.0879938316977662,0.0876150039891775,6.115869753646686e-08,5.000691670652066e-08,0.5459065521918683,0.5393488210726974,0.9610071932129,0.931748478692808,-0.7353707863481691,-0.703256864436537,-171.40423646127417,86.88518694742164
6evp,1.0,2.0,0.0,9.0,6.0,11.0,0.0,0.0,50.0,15.0,3.0585774679109994,-3.275167038424,274.2,19.8151235441336,13.540559427821208,1.6357259401856588,1.6348883463311497,1.5319598160099042e-12,1.5319598160099042e-12,0.0,0.0,6.942518634550607,0.8011025012475661,0.0,0.0,0.9152654477969442,0.9152580502837424,3.3768332343443115,2.051977582489957,0.0,0.0,-0.306627899036818,-0.2576048307650588,-177.4930342696597,92.30111650404704
3jqb,1.0,0.0,2.0,12.0,5.0,2.0,0.0,0.0,19.0,3.0,3.5667086968638,2.946599325845401,82.51,4.115088879601487,4.042704169347176,0.6367547244528068,0.6367547072957301,0.036403563656922,0.0324382621604602,1.4262162284152355e-09,1.4241943147183892e-09,15.520274353586148,1.8471670154136577,3.0009185223085098,1.9999948154132372,3.3779006334632022,2.0987840882816378,0.0006513124187699,0.00065121870953,0.0,0.0,0.875761988633698,-0.0261021456024473,-110.34764195910512,58.56167595127901
3t4v,0.0,2.0,2.0,12.0,1.0,6.0,0.0,0.0,23.0,7.0,3.775103529721,2.4334887581066003,134.66,22.25569939733092,14.180717854500164,0.9144883548030354,0.8729435759149756,0.0,0.0,1.9999678824952372,1.999967882449578,14.38355905012956,2.3089646633701557,4.07003389481911,1.9999058155225184,1.39082629149205,0.9832343997275068,1.4819223304087872,1.3595668875606357,0.0,0.0,-4.033264611267082,-1.798292355864558,-199.3316354172641,108.87535796057468
4bqy,0.0,1.0,2.0,8.0,2.0,5.0,1.0,0.0,20.0,3.0,3.031241877514,1.694269795473101,102.35,15.814082549444892,11.0311836833242,1.8780537699973976,0.9898427110330588,0.0,0.0,0.0490728636075615,0.0490728635250959,12.898184867142588,1.746162585537414,1.0145173739570026,1.0082579897487811,0.939327626422412,0.9393275966471856,3.4839377231601385,2.4192773366730145,2.6535240433922263,0.9987583228568648,-1.83373819562465,-1.043254496520545,-133.45718998509622,71.04396148490748
6dq8,1.0,1.0,3.0,14.0,1.0,4.0,1.0,0.0,29.0,7.0,4.812648313903,3.4403303840924,94.93,14.509310271573671,12.123035115657014,2.2208620647417288,2.182873814777931,1.9417555694650428,0.9940510682589812,2.2229823347815008,2.2229806892630286,13.253950953624017,2.0959957005176117,5.077913280059339,2.011116413719617,0.0014714741236921,0.0014714737429661,1.1205806839369898,1.083432430428542,0.5505846369746148,0.5472683432759903,-0.4583370302410334,-0.5943699444561212,-168.225856405549,84.89600847726938
1ntk,0.0,0.0,0.0,15.0,2.0,6.0,0.0,0.0,38.0,11.0,6.871388909509999,3.32153674546944,154.17,9.09923473639352,6.663199736872524,0.0001863928129949,0.0001863909291794,0.0,0.0,0.0,0.0,16.54160100104454,4.082510583617658,0.0,0.0,1.6802078088036454,0.9104775975405012,0.0023122673295227,0.0023120594902838,0.0,0.0,0.3720657924178646,0.0636791624620014,-173.72241805423874,92.16195591563104
4nhy,0.0,2.0,1.0,3.0,0.0,5.0,0.0,0.0,12.0,2.0,0.951166529614,-0.0159091360686998,93.15,7.721667749216214,5.691026527461956,0.9055054445627618,0.9024117657664738,0.0,0.0,3.3793520301787587e-06,1.946342536445484e-06,4.64909878377586,0.6744944911118881,1.6170943479985471,0.9431624824614896,0.0,0.0,2.598547425724142,1.4518980224790363,0.0,0.0,-3.5291271215351223,-1.784826385882298,-74.43726581287802,38.52691854997179
2yde,0.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,10.0,4.0,0.339841940879,-1.0077655137864,100.49,5.840226033624908,4.1212657046985886,2.160145948664573,1.6303541764318965,0.0,0.0,0.0,0.0,2.2611509154674456,0.2409898896092146,0.0,0.0,1.999998883197733,0.9999999999999998,1.8310158765609157,1.6482310530505395,0.0,0.0,-2.877416710323116,-0.7188947467584852,-77.77930739378638,44.080988757347285
1bzf,0.0,0.0,3.0,13.0,5.0,5.0,0.0,0.0,27.0,6.0,4.201188743688999,2.070660112379799,117.54,4.01276032387271,3.847599124096921,0.0007377710351116,0.0007377710312945,0.0,0.0,4.689356513955286e-13,3.6716613684906993e-13,16.248907626639177,2.8905967561333115,0.5804039888035645,0.5804011191282151,2.7120068359918754,1.977607680007694,2.4667380778000885e-10,2.375834683036792e-10,0.0,0.0,0.190646698997478,0.0042313683692712,-147.15260014170016,78.36590703937492
5ofw,0.0,0.0,1.0,8.0,2.0,2.0,1.0,0.0,11.0,1.0,2.710268157831,1.6152815683496002,43.09,2.1490585007359715,2.1489181176578005,3.086005221454996e-06,3.086005014986506e-06,0.0,0.0,0.0,0.0,14.49554816955776,1.919104228253222,1.0000000001046718,0.9999999999972282,0.9734665923775628,0.973466592374913,2.5561219972145998e-14,2.4707252384543853e-14,2.002577458942881,0.9999980934163456,-0.2308500771824768,-0.0198901006428535,-77.8880137982392,42.25775536223794
2kgi,5.0,0.0,0.0,19.0,28.0,15.0,0.0,0.0,75.0,40.0,6.928253799946001,-2.8996572545671007,498.9099999999997,27.8479523156573,21.37819039420763,0.0451347881423262,0.0451346687356031,3.734619143661597,0.9696995024126904,0.0,0.0,9.579920418151112,2.057924818089423,0.0,0.0,14.163435820986988,8.909400157684646,2.357617754600734,2.357617046654828,0.0,0.0,-1.5582824945547906,-0.6464704154391894,-274.4968338540457,149.9523672215147
6dqa,1.0,1.0,3.0,12.0,3.0,4.0,0.0,0.0,29.0,7.0,3.873025411479,1.9371335321496,120.95,13.33101463432265,11.173019189222677,2.514465428435829,2.457536266991933,1.9131662929330449,0.9676057665625026,1.8899396060521083,1.889937939602284,10.390309248442266,1.5369920360046732,4.924283216515951,1.8600337920055685,0.0413765197328097,0.0413689519077086,0.7014932039138995,0.6450560232575826,0.0,0.0,-0.5686462601387247,-0.607259018822024,-161.65336754126392,84.71863264486176
6bh1,1.0,1.0,1.0,11.0,1.0,5.0,1.0,0.0,29.0,7.0,3.987917433859,2.1387489379786,78.52000000000001,17.7175954163787,14.917294534491075,2.3623384210240204,2.266488355355231,0.0009788247751654,0.0004899805254248,0.2297078667560758,0.2297078667560741,8.934350501856537,1.5395500528159969,0.0588721480069489,0.0580899406968729,0.7610768620645799,0.7186665736556572,0.6093223788090494,0.5535030120500056,1.2559956399935497,0.9712080318772152,-0.9568364271598366,-0.7872156720956853,-170.70962196871952,90.7348762391654
3zs0,1.0,0.0,2.0,9.0,3.0,4.0,0.0,0.0,19.0,2.0,2.653056149437,1.5947862711417002,94.36,0.787200400356632,0.7467207943739648,6.800341350695136e-10,5.199623260679498e-10,0.0264881310563379,0.0264881307063222,2.840836622831744e-15,2.840836622831744e-15,10.1985524866853,1.6614741130929975,1.2248747259448336,1.224820125863149,0.0011176919417728,0.0011176655216929,8.476798242324524e-14,8.21961237120185e-14,0.0,0.0,-0.6872362825847431,-0.0697016164482379,-67.25223017501278,23.556473114769545
4ajo,0.0,2.0,3.0,13.0,2.0,7.0,0.0,0.0,35.0,12.0,3.9420932423688,1.533310252200101,179.59,27.39327623371919,16.01432175587388,3.114020222510192,1.810003302342242,0.0,0.0,7.904259799054412e-13,7.904259799054412e-13,12.515141093975926,2.417317272362608,5.844063642953609e-07,5.837364155921537e-07,2.194543751526737,1.6247375111450864,7.127025560414218,4.642339918651342,0.0,0.0,-1.1859576419594449,-0.7460793234667835,-231.85041300293136,106.15167332013858
4bqw,0.0,1.0,1.0,5.0,2.0,5.0,0.0,0.0,20.0,3.0,1.58913995575,-0.0682006131000001,109.76999999999998,15.875633854033458,10.328200306623046,1.728293139002908,1.019209877658322,0.0,0.0,9.485591659071783e-09,9.485588484300257e-09,5.714878938513915,0.9303430176785596,0.2980978033532832,0.2941709120045567,1.0088490037148097,1.000439563266846,3.499689647646832,2.5358119540130306,0.0,0.0,-2.444940722859277,-1.3621617934847257,-125.64487787808672,65.7890963525617
5fwj,2.0,1.0,1.0,5.0,3.0,4.0,0.0,0.0,22.0,9.0,1.824220277521,-0.6583304905640996,94.37999999999998,17.423685274726203,13.661858785899168,0.2300308577040823,0.1994652916724538,2.1064119836267583,1.1553727080722436,0.9928731427934618,0.9928666778771476,6.660433404924481,0.7275519939845441,3.2452208499509902,0.9999997927413088,1.7749600783068014,1.5938603362210748,0.7251424500983616,0.7203342640085586,0.0,0.0,2.045665044273191,1.842011766885629,-165.6798462382738,92.32996541201516
4y67,0.0,1.0,1.0,9.0,1.0,5.0,0.0,0.0,21.0,8.0,3.0123320160868,0.8148562461647004,113.54000000000002,8.693273020893031,6.187759029997543,0.8216513481476542,0.3983655613388472,0.0,0.0,0.9999997132491488,0.9999997114090472,8.995770899499517,1.214573866772637,2.0028232006468727,0.9999999926265344,0.8199298910293898,0.6307443839656274,5.156036818498524,3.856452847470527,0.0,0.0,-2.556251666404712,0.1241171077719491,-160.6392737713454,78.55910181884116
4bty,1.0,0.0,2.0,13.0,1.0,5.0,1.0,0.0,33.0,4.0,5.441144509334,3.3534681480406,89.78999999999999,7.7874353014705076,6.879558404355875,0.0081643158394353,0.0081643149170646,1.2487501077003804e-05,1.2487487061302136e-05,5.875485483907905e-12,5.875485483907905e-12,27.97885920092233,3.757393164829084,0.0573114357629374,0.0568022791181098,2.5517223010249488e-05,2.5513592533215132e-05,0.9994603289900637,0.9994603271443382,0.0019664074040097,0.0019224305136939,0.284264986588063,0.0677410214007935,-192.38204276252216,109.30324549161482
4whr,0.0,0.0,1.0,5.0,2.0,3.0,0.0,0.0,9.0,0.0,1.457452151929,1.2597630838292,40.46,0.4980928975506871,0.4980378047614954,0.0564641088637326,0.0564641088613457,0.0,0.0,0.0,0.0,4.785327270895613,0.9634216295994616,2.3499615218564305e-11,2.3499615218564305e-11,1.860613491495788,1.8598657312665623,0.3972821534155812,0.3972821524971229,0.0,0.0,-0.0964990980177462,-0.031799369292666,-53.69043329522208,24.4565063758394
3bgl,0.0,1.0,3.0,19.0,2.0,9.0,0.0,0.0,41.0,12.0,6.308786764687,2.9064838063394,140.51000000000002,16.90375552784797,11.289107892750982,1.6951200332731509,0.991537519921582,0.0,0.0,1.72234463954311e-05,1.7223440035600267e-05,15.6196142526201,4.456926300081212,1.0661569020995533e-06,1.066156901533408e-06,3.177189294429147,1.899469724592477,3.476971931568358,2.4513348203293983,0.0,0.0,-0.5515685393215186,-0.3202063802306448,-207.53047056819815,98.51667338022648
4g0k,2.0,2.0,1.0,10.0,7.0,9.0,0.0,0.0,33.0,12.0,3.05668019276,-0.6283444030171998,233.28,9.703178787353991,8.595186096438391,2.150860085497171,2.0238382693909345,0.4562674662036133,0.2573746982589889,1.4997153401332197e-07,1.4997153401332197e-07,8.027308330006832,1.1048539371619606,0.1935440503239419,0.1935416650481433,3.3081513147045896,3.007551920055419,3.270102223906415,2.446701010766873,0.0,0.0,-0.583060324021274,-0.1076372518424602,-162.68840529202848,88.62362875408873
